month,date,hour,S,E,N,W
4.0,30.0,20.0,,,,
4.0,30.0,21.0,,,,
4.0,30.0,22.0,,,,
4.0,30.0,23.0,,,,
4.0,30.0,24.0,,,,
5.0,1.0,1.0,,,,
5.0,1.0,2.0,,,,
5.0,1.0,3.0,0.07197651007356572,0.07568659547612275,0.08911455100276272,0.0880559048977359
5.0,1.0,4.0,0.07694428380648967,0.08163907388814727,0.09498447867994772,0.09349913090640359
5.0,1.0,5.0,0.08253499872427554,0.08768942218861055,0.10034812544609911,0.09953813940900953
5.0,1.0,6.0,0.06487465465491377,0.04603580691304578,0.052149147859601015,0.08133746657499963
5.0,1.0,7.0,-0.029155876995631127,-1.1293618462630297,-0.16742689686517953,-0.022827550222760853
5.0,1.0,8.0,-0.12103989985475447,-1.713864479861377,-0.16688452505754917,-0.12424350121858484
5.0,1.0,9.0,,,,
5.0,1.0,10.0,,,,
5.0,1.0,11.0,,,,
5.0,1.0,12.0,,,,
5.0,1.0,13.0,,,,
5.0,1.0,14.0,,,,
5.0,1.0,15.0,,,,
5.0,1.0,16.0,,,,
5.0,1.0,17.0,-0.0,-0.0,-0.0,-0.0
5.0,1.0,18.0,,,,
5.0,1.0,19.0,0.0,0.0,0.0,0.0
5.0,1.0,20.0,,,,
5.0,1.0,21.0,,,,
5.0,1.0,22.0,,,,
5.0,1.0,23.0,,,,
5.0,1.0,24.0,,,,
5.0,2.0,1.0,,,,
5.0,2.0,2.0,,,,
5.0,2.0,3.0,,,,
5.0,2.0,4.0,,,,
5.0,2.0,5.0,,,,
5.0,2.0,6.0,,,,
5.0,2.0,7.0,,,,
5.0,2.0,8.0,,,,
5.0,2.0,9.0,,,,
5.0,2.0,10.0,,,,
5.0,2.0,11.0,,,,
5.0,2.0,12.0,-0.0,-0.0,-0.0,-0.0
5.0,2.0,13.0,-0.0,-0.0,-0.0,-0.0
5.0,2.0,14.0,-0.0,-0.0,-0.0,-0.0
5.0,2.0,15.0,-0.0,-0.0,-0.0,-0.0
5.0,2.0,16.0,-0.0,-0.0,-0.0,-0.0
5.0,2.0,17.0,-0.0,-0.0,-0.0,-0.0
5.0,2.0,18.0,,,,
5.0,2.0,19.0,,,,
5.0,2.0,20.0,,,,
5.0,2.0,21.0,,,,
5.0,2.0,22.0,,,,
5.0,2.0,23.0,,,,
5.0,2.0,24.0,,,,
5.0,3.0,1.0,,,,
5.0,3.0,2.0,,,,
5.0,3.0,3.0,,,,
5.0,3.0,4.0,,,,
5.0,3.0,5.0,,,,
5.0,3.0,6.0,,,,
5.0,3.0,7.0,,,,
5.0,3.0,8.0,,,,
5.0,3.0,9.0,,,,
5.0,3.0,10.0,,,,
5.0,3.0,11.0,-0.0,-0.0,-0.0,-0.0
5.0,3.0,12.0,-0.0,-0.0,-0.0,-0.0
5.0,3.0,13.0,-0.0,-0.0,-0.0,-0.0
5.0,3.0,14.0,-0.0,-0.0,-0.0,-0.0
5.0,3.0,15.0,-0.0,-0.0,-0.0,-0.0
5.0,3.0,16.0,-0.0,-0.0,-0.0,-0.0
5.0,3.0,17.0,-0.0,-0.0,-0.0,-0.0
5.0,3.0,18.0,-0.0,-0.0,-0.0,-0.0
5.0,3.0,19.0,,,,
5.0,3.0,20.0,,,,
5.0,3.0,21.0,,,,
5.0,3.0,22.0,,,,
5.0,3.0,23.0,,,,
5.0,3.0,24.0,,,,
5.0,4.0,1.0,,,,
5.0,4.0,2.0,,,,
5.0,4.0,3.0,,,,
5.0,4.0,4.0,,,,
5.0,4.0,5.0,,,,
5.0,4.0,6.0,,,,
5.0,4.0,7.0,,,,
5.0,4.0,8.0,,,,
5.0,4.0,9.0,,,,
5.0,4.0,10.0,,,,
5.0,4.0,11.0,-0.0,-0.0,-0.0,-0.0
5.0,4.0,12.0,-0.0,-0.0,-0.0,-0.0
5.0,4.0,13.0,,,,
5.0,4.0,14.0,,,,
5.0,4.0,15.0,,,,
5.0,4.0,16.0,,,,
5.0,4.0,17.0,,,,
5.0,4.0,18.0,,,,
5.0,4.0,19.0,,,,
5.0,4.0,20.0,,,,
5.0,4.0,21.0,,,,
5.0,4.0,22.0,,,,
5.0,4.0,23.0,,,,
5.0,4.0,24.0,,,,
5.0,5.0,1.0,,,,
5.0,5.0,2.0,,,,
5.0,5.0,3.0,,,,
5.0,5.0,4.0,,,,
5.0,5.0,5.0,,,,
5.0,5.0,6.0,,,,
5.0,5.0,7.0,,,,
5.0,5.0,8.0,,,,
5.0,5.0,9.0,,,,
5.0,5.0,10.0,,,,
5.0,5.0,11.0,-0.0,-0.0,-0.0,-0.0
5.0,5.0,12.0,,,,
5.0,5.0,13.0,-0.0,-0.0,-0.0,-0.0
5.0,5.0,14.0,,,,
5.0,5.0,15.0,,,,
5.0,5.0,16.0,,,,
5.0,5.0,17.0,,,,
5.0,5.0,18.0,,,,
5.0,5.0,19.0,,,,
5.0,5.0,20.0,0.0,0.0,0.0,0.0
5.0,5.0,21.0,,,,
5.0,5.0,22.0,,,,
5.0,5.0,23.0,,,,
5.0,5.0,24.0,,,,
5.0,6.0,1.0,,,,
5.0,6.0,2.0,,,,
5.0,6.0,3.0,,,,
5.0,6.0,4.0,,,,
5.0,6.0,5.0,,,,
5.0,6.0,6.0,,,,
5.0,6.0,7.0,,,,
5.0,6.0,8.0,,,,
5.0,6.0,9.0,,,,
5.0,6.0,10.0,,,,
5.0,6.0,11.0,,,,
5.0,6.0,12.0,,,,
5.0,6.0,13.0,,,,
5.0,6.0,14.0,,,,
5.0,6.0,15.0,,,,
5.0,6.0,16.0,,,,
5.0,6.0,17.0,,,,
5.0,6.0,18.0,,,,
5.0,6.0,19.0,,,,
5.0,6.0,20.0,,,,
5.0,6.0,21.0,,,,
5.0,6.0,22.0,,,,
5.0,6.0,23.0,,,,
5.0,6.0,24.0,,,,
5.0,7.0,1.0,,,,
5.0,7.0,2.0,,,,
5.0,7.0,3.0,,,,
5.0,7.0,4.0,,,,
5.0,7.0,5.0,,,,
5.0,7.0,6.0,,,,
5.0,7.0,7.0,,,,
5.0,7.0,8.0,,,,
5.0,7.0,9.0,,,,
5.0,7.0,10.0,,,,
5.0,7.0,11.0,,,,
5.0,7.0,12.0,,,,
5.0,7.0,13.0,-0.0,-0.0,-0.0,-0.0
5.0,7.0,14.0,-0.0,-0.0,-0.0,-0.0
5.0,7.0,15.0,-0.0,-0.0,-0.0,-0.0
5.0,7.0,16.0,-0.0,-0.0,-0.0,-0.0
5.0,7.0,17.0,,,,
5.0,7.0,18.0,,,,
5.0,7.0,19.0,,,,
5.0,7.0,20.0,,,,
5.0,7.0,21.0,,,,
5.0,7.0,22.0,,,,
5.0,7.0,23.0,,,,
5.0,7.0,24.0,,,,
5.0,8.0,1.0,,,,
5.0,8.0,2.0,,,,
5.0,8.0,3.0,,,,
5.0,8.0,4.0,,,,
5.0,8.0,5.0,,,,
5.0,8.0,6.0,,,,
5.0,8.0,7.0,,,,
5.0,8.0,8.0,,,,
5.0,8.0,9.0,,,,
5.0,8.0,10.0,,,,
5.0,8.0,11.0,,,,
5.0,8.0,12.0,,,,
5.0,8.0,13.0,,,,
5.0,8.0,14.0,,,,
5.0,8.0,15.0,,,,
5.0,8.0,16.0,,,,
5.0,8.0,17.0,,,,
5.0,8.0,18.0,,,,
5.0,8.0,19.0,,,,
5.0,8.0,20.0,,,,
5.0,8.0,21.0,,,,
5.0,8.0,22.0,0.06969988436318816,0.0753992968212284,0.10279191923871686,0.09568749131660208
5.0,8.0,23.0,0.07148101094727051,0.07806155412671693,0.10635442174688131,0.09886611878060232
5.0,8.0,24.0,0.07576970126988529,0.08300538742637369,0.1103630870471745,0.1025270650908774
5.0,9.0,1.0,0.07886772967640088,0.08618053426538137,0.11152396065821227,0.10424785574627282
5.0,9.0,2.0,0.08337299951366187,0.09058853799027336,0.11366844936703026,0.10776728040050919
5.0,9.0,3.0,0.08972025054926337,0.09689480845229186,0.11792751641010193,0.11366914905212644
5.0,9.0,4.0,0.09326852987894768,0.10045675497300506,0.11907602206163881,0.11629548030039054
5.0,9.0,5.0,0.09770177268628974,0.10515253955840284,0.1214864924483715,0.11948498335156744
5.0,9.0,6.0,0.06868631489593466,0.03603399362280557,0.041154569218609334,0.08795760374210851
5.0,9.0,7.0,-0.02372319148371821,-1.4254000278424335,-0.20395398196439804,-0.014963293321418224
5.0,9.0,8.0,-0.09389128507462244,-1.9595889644000637,-0.15016217954817165,-0.09351996683865951
5.0,9.0,9.0,,,,
5.0,9.0,10.0,,,,
5.0,9.0,11.0,,,,
5.0,9.0,12.0,,,,
5.0,9.0,13.0,-0.0,-0.0,-0.0,-0.0
5.0,9.0,14.0,-0.0,-0.0,-0.0,-0.0
5.0,9.0,15.0,-0.0,-0.0,-0.0,-0.0
5.0,9.0,16.0,-0.0,-0.0,-0.0,-0.0
5.0,9.0,17.0,,,,
5.0,9.0,18.0,-0.0,-0.0,-0.0,-0.0
5.0,9.0,19.0,0.0,0.0,-0.0,-0.0
5.0,9.0,20.0,,,,
5.0,9.0,21.0,,,,
5.0,9.0,22.0,,,,
5.0,9.0,23.0,,,,
5.0,9.0,24.0,,,,
5.0,10.0,1.0,,,,
5.0,10.0,2.0,0.10933770544464469,0.1174599068148002,0.13320197336167308,0.14013254349698614
5.0,10.0,3.0,0.10700113204855745,0.11663525240835838,0.13221948504943823,0.13752389767355166
5.0,10.0,4.0,0.10666622486761747,0.11672812193408295,0.13107667067407305,0.13582002862199516
5.0,10.0,5.0,0.10756833143688464,0.11772590052049477,0.13084473219588097,0.13509726819903384
5.0,10.0,6.0,0.07539274842973709,0.039533324989624835,0.043867497251375114,0.1002564857441072
5.0,10.0,7.0,-0.018706286055573108,-1.293034375833754,-0.18588693867843922,-0.0071842462191086575
5.0,10.0,8.0,-0.10959742056439631,-1.819029270105628,-0.16564145420984594,-0.10813259702971836
5.0,10.0,9.0,,,,
5.0,10.0,10.0,,,,
5.0,10.0,11.0,-0.0,-0.0,-0.0,-0.0
5.0,10.0,12.0,,,,
5.0,10.0,13.0,,,,
5.0,10.0,14.0,,,,
5.0,10.0,15.0,,,,
5.0,10.0,16.0,,,,
5.0,10.0,17.0,,,,
5.0,10.0,18.0,-0.0,-0.0,-0.0,-0.0
5.0,10.0,19.0,0.0,0.0,0.0,0.0
5.0,10.0,20.0,,,,
5.0,10.0,21.0,,,,
5.0,10.0,22.0,,,,
5.0,10.0,23.0,,,,
5.0,10.0,24.0,,,,
5.0,11.0,1.0,,,,
5.0,11.0,2.0,,,,
5.0,11.0,3.0,,,,
5.0,11.0,4.0,,,,
5.0,11.0,5.0,,,,
5.0,11.0,6.0,,,,
5.0,11.0,7.0,,,,
5.0,11.0,8.0,,,,
5.0,11.0,9.0,,,,
5.0,11.0,10.0,,,,
5.0,11.0,11.0,,,,
5.0,11.0,12.0,,,,
5.0,11.0,13.0,,,,
5.0,11.0,14.0,,,,
5.0,11.0,15.0,,,,
5.0,11.0,16.0,,,,
5.0,11.0,17.0,,,,
5.0,11.0,18.0,,,,
5.0,11.0,19.0,,,,
5.0,11.0,20.0,,,,
5.0,11.0,21.0,,,,
5.0,11.0,22.0,,,,
5.0,11.0,23.0,,,,
5.0,11.0,24.0,,,,
5.0,12.0,1.0,,,,
5.0,12.0,2.0,,,,
5.0,12.0,3.0,,,,
5.0,12.0,4.0,,,,
5.0,12.0,5.0,,,,
5.0,12.0,6.0,,,,
5.0,12.0,7.0,,,,
5.0,12.0,8.0,,,,
5.0,12.0,9.0,,,,
5.0,12.0,10.0,,,,
5.0,12.0,11.0,-0.0,-0.0,-0.0,-0.0
5.0,12.0,12.0,-0.0,-0.0,-0.0,-0.0
5.0,12.0,13.0,-0.0,-0.0,-0.0,-0.0
5.0,12.0,14.0,-0.0,-0.0,-0.0,-0.0
5.0,12.0,15.0,-0.0,-0.0,-0.0,-0.0
5.0,12.0,16.0,-0.0,-0.0,-0.0,-0.0
5.0,12.0,17.0,-0.0,-0.0,-0.0,-0.0
5.0,12.0,18.0,,,,
5.0,12.0,19.0,,,,
5.0,12.0,20.0,,,,
5.0,12.0,21.0,,,,
5.0,12.0,22.0,,,,
5.0,12.0,23.0,,,,
5.0,12.0,24.0,,,,
5.0,13.0,1.0,,,,
5.0,13.0,2.0,,,,
5.0,13.0,3.0,,,,
5.0,13.0,4.0,,,,
5.0,13.0,5.0,,,,
5.0,13.0,6.0,,,,
5.0,13.0,7.0,,,,
5.0,13.0,8.0,,,,
5.0,13.0,9.0,,,,
5.0,13.0,10.0,,,,
5.0,13.0,11.0,,,,
5.0,13.0,12.0,,,,
5.0,13.0,13.0,,,,
5.0,13.0,14.0,,,,
5.0,13.0,15.0,,,,
5.0,13.0,16.0,,,,
5.0,13.0,17.0,,,,
5.0,13.0,18.0,,,,
5.0,13.0,19.0,,,,
5.0,13.0,20.0,,,,
5.0,13.0,21.0,,,,
5.0,13.0,22.0,,,,
5.0,13.0,23.0,,,,
5.0,13.0,24.0,,,,
5.0,14.0,1.0,,,,
5.0,14.0,2.0,,,,
5.0,14.0,3.0,,,,
5.0,14.0,4.0,,,,
5.0,14.0,5.0,,,,
5.0,14.0,6.0,,,,
5.0,14.0,7.0,,,,
5.0,14.0,8.0,,,,
5.0,14.0,9.0,,,,
5.0,14.0,10.0,,,,
5.0,14.0,11.0,,,,
5.0,14.0,12.0,,,,
5.0,14.0,13.0,,,,
5.0,14.0,14.0,,,,
5.0,14.0,15.0,-0.0,-0.0,-0.0,-0.0
5.0,14.0,16.0,-0.0,-0.0,-0.0,-0.0
5.0,14.0,17.0,,,,
5.0,14.0,18.0,,,,
5.0,14.0,19.0,,,,
5.0,14.0,20.0,,,,
5.0,14.0,21.0,,,,
5.0,14.0,22.0,,,,
5.0,14.0,23.0,,,,
5.0,14.0,24.0,,,,
5.0,15.0,1.0,,,,
5.0,15.0,2.0,,,,
5.0,15.0,3.0,,,,
5.0,15.0,4.0,,,,
5.0,15.0,5.0,,,,
5.0,15.0,6.0,,,,
5.0,15.0,7.0,,,,
5.0,15.0,8.0,,,,
5.0,15.0,9.0,,,,
5.0,15.0,10.0,,,,
5.0,15.0,11.0,,,,
5.0,15.0,12.0,,,,
5.0,15.0,13.0,,,,
5.0,15.0,14.0,,,,
5.0,15.0,15.0,,,,
5.0,15.0,16.0,,,,
5.0,15.0,17.0,,,,
5.0,15.0,18.0,,,,
5.0,15.0,19.0,,,,
5.0,15.0,20.0,,,,
5.0,15.0,21.0,,,,
5.0,15.0,22.0,,,,
5.0,15.0,23.0,,,,
5.0,15.0,24.0,,,,
5.0,16.0,1.0,,,,
5.0,16.0,2.0,,,,
5.0,16.0,3.0,,,,
5.0,16.0,4.0,,,,
5.0,16.0,5.0,,,,
5.0,16.0,6.0,,,,
5.0,16.0,7.0,,,,
5.0,16.0,8.0,,,,
5.0,16.0,9.0,,,,
5.0,16.0,10.0,,,,
5.0,16.0,11.0,,,,
5.0,16.0,12.0,,,,
5.0,16.0,13.0,,,,
5.0,16.0,14.0,,,,
5.0,16.0,15.0,-0.0,-0.0,-0.0,-0.0
5.0,16.0,16.0,,,,
5.0,16.0,17.0,,,,
5.0,16.0,18.0,,,,
5.0,16.0,19.0,,,,
5.0,16.0,20.0,,,,
5.0,16.0,21.0,,,,
5.0,16.0,22.0,,,,
5.0,16.0,23.0,,,,
5.0,16.0,24.0,,,,
5.0,17.0,1.0,,,,
5.0,17.0,2.0,,,,
5.0,17.0,3.0,,,,
5.0,17.0,4.0,,,,
5.0,17.0,5.0,,,,
5.0,17.0,6.0,,,,
5.0,17.0,7.0,,,,
5.0,17.0,8.0,,,,
5.0,17.0,9.0,,,,
5.0,17.0,10.0,,,,
5.0,17.0,11.0,,,,
5.0,17.0,12.0,,,,
5.0,17.0,13.0,-0.0,-0.0,-0.0,-0.0
5.0,17.0,14.0,-0.0,-0.0,-0.0,-0.0
5.0,17.0,15.0,-0.0,-0.0,-0.0,-0.0
5.0,17.0,16.0,,,,
5.0,17.0,17.0,,,,
5.0,17.0,18.0,,,,
5.0,17.0,19.0,,,,
5.0,17.0,20.0,,,,
5.0,17.0,21.0,,,,
5.0,17.0,22.0,,,,
5.0,17.0,23.0,,,,
5.0,17.0,24.0,,,,
5.0,18.0,1.0,,,,
5.0,18.0,2.0,,,,
5.0,18.0,3.0,,,,
5.0,18.0,4.0,,,,
5.0,18.0,5.0,,,,
5.0,18.0,6.0,,,,
5.0,18.0,7.0,,,,
5.0,18.0,8.0,,,,
5.0,18.0,9.0,,,,
5.0,18.0,10.0,,,,
5.0,18.0,11.0,,,,
5.0,18.0,12.0,,,,
5.0,18.0,13.0,-0.0,-0.0,-0.0,-0.0
5.0,18.0,14.0,-0.0,-0.0,-0.0,-0.0
5.0,18.0,15.0,-0.0,-0.0,-0.0,-0.0
5.0,18.0,16.0,,,,
5.0,18.0,17.0,,,,
5.0,18.0,18.0,,,,
5.0,18.0,19.0,,,,
5.0,18.0,20.0,,,,
5.0,18.0,21.0,,,,
5.0,18.0,22.0,,,,
5.0,18.0,23.0,,,,
5.0,18.0,24.0,,,,
5.0,19.0,1.0,,,,
5.0,19.0,2.0,,,,
5.0,19.0,3.0,,,,
5.0,19.0,4.0,,,,
5.0,19.0,5.0,,,,
5.0,19.0,6.0,,,,
5.0,19.0,7.0,,,,
5.0,19.0,8.0,,,,
5.0,19.0,9.0,,,,
5.0,19.0,10.0,,,,
5.0,19.0,11.0,-0.0,-0.0,-0.0,-0.0
5.0,19.0,12.0,-0.0,-0.0,-0.0,-0.0
5.0,19.0,13.0,-0.0,-0.0,-0.0,-0.0
5.0,19.0,14.0,-0.0,-0.0,-0.0,-0.0
5.0,19.0,15.0,-0.0,-0.0,-0.0,-0.0
5.0,19.0,16.0,,,,
5.0,19.0,17.0,,,,
5.0,19.0,18.0,-0.0,-0.0,-0.0,-0.0
5.0,19.0,19.0,,,,
5.0,19.0,20.0,,,,
5.0,19.0,21.0,0.0,0.0,0.0,0.0
5.0,19.0,22.0,,,,
5.0,19.0,23.0,,,,
5.0,19.0,24.0,,,,
5.0,20.0,1.0,,,,
5.0,20.0,2.0,,,,
5.0,20.0,3.0,,,,
5.0,20.0,4.0,,,,
5.0,20.0,5.0,,,,
5.0,20.0,6.0,,,,
5.0,20.0,7.0,,,,
5.0,20.0,8.0,,,,
5.0,20.0,9.0,,,,
5.0,20.0,10.0,,,,
5.0,20.0,11.0,-0.0,-0.0,-0.0,-0.0
5.0,20.0,12.0,-0.0,-0.0,-0.0,-0.0
5.0,20.0,13.0,-0.0,-0.0,-0.0,-0.0
5.0,20.0,14.0,-0.0,-0.0,-0.0,-0.0
5.0,20.0,15.0,-0.0,-0.0,-0.0,-0.0
5.0,20.0,16.0,-0.0,-0.0,-0.0,-0.0
5.0,20.0,17.0,-0.0,-0.0,-0.0,-0.0
5.0,20.0,18.0,,,,
5.0,20.0,19.0,,,,
5.0,20.0,20.0,0.0,0.0,0.0,0.0
5.0,20.0,21.0,,,,
5.0,20.0,22.0,,,,
5.0,20.0,23.0,,,,
5.0,20.0,24.0,,,,
5.0,21.0,1.0,,,,
5.0,21.0,2.0,,,,
5.0,21.0,3.0,,,,
5.0,21.0,4.0,,,,
5.0,21.0,5.0,,,,
5.0,21.0,6.0,,,,
5.0,21.0,7.0,,,,
5.0,21.0,8.0,,,,
5.0,21.0,9.0,,,,
5.0,21.0,10.0,,,,
5.0,21.0,11.0,,,,
5.0,21.0,12.0,,,,
5.0,21.0,13.0,-0.0,-0.0,-0.0,-0.0
5.0,21.0,14.0,-0.0,-0.0,-0.0,-0.0
5.0,21.0,15.0,-0.0,-0.0,-0.0,-0.0
5.0,21.0,16.0,-0.0,-0.0,-0.0,-0.0
5.0,21.0,17.0,-0.0,-0.0,-0.0,-0.0
5.0,21.0,18.0,,,,
5.0,21.0,19.0,0.0,0.0,-0.0,-0.0
5.0,21.0,20.0,,,,
5.0,21.0,21.0,,,,
5.0,21.0,22.0,0.0,0.0,0.0,0.0
5.0,21.0,23.0,,,,
5.0,21.0,24.0,,,,
5.0,22.0,1.0,,,,
5.0,22.0,2.0,,,,
5.0,22.0,3.0,,,,
5.0,22.0,4.0,,,,
5.0,22.0,5.0,,,,
5.0,22.0,6.0,,,,
5.0,22.0,7.0,,,,
5.0,22.0,8.0,,,,
5.0,22.0,9.0,,,,
5.0,22.0,10.0,,,,
5.0,22.0,11.0,,,,
5.0,22.0,12.0,-0.0,-0.0,-0.0,-0.0
5.0,22.0,13.0,-0.0,-0.0,-0.0,-0.0
5.0,22.0,14.0,-0.0,-0.0,-0.0,-0.0
5.0,22.0,15.0,-0.0,-0.0,-0.0,-0.0
5.0,22.0,16.0,-0.0,-0.0,-0.0,-0.0
5.0,22.0,17.0,-0.0,-0.0,-0.0,-0.0
5.0,22.0,18.0,-0.0,-0.0,-0.0,-0.0
5.0,22.0,19.0,,,,
5.0,22.0,20.0,,,,
5.0,22.0,21.0,,,,
5.0,22.0,22.0,,,,
5.0,22.0,23.0,,,,
5.0,22.0,24.0,,,,
5.0,23.0,1.0,,,,
5.0,23.0,2.0,,,,
5.0,23.0,3.0,,,,
5.0,23.0,4.0,,,,
5.0,23.0,5.0,,,,
5.0,23.0,6.0,,,,
5.0,23.0,7.0,,,,
5.0,23.0,8.0,,,,
5.0,23.0,9.0,,,,
5.0,23.0,10.0,-0.0,-0.0,-0.0,-0.0
5.0,23.0,11.0,-0.0,-0.0,-0.0,-0.0
5.0,23.0,12.0,-0.0,-0.0,-0.0,-0.0
5.0,23.0,13.0,-0.0,-0.0,-0.0,-0.0
5.0,23.0,14.0,-0.0,-0.0,-0.0,-0.0
5.0,23.0,15.0,-0.0,-0.0,-0.0,-0.0
5.0,23.0,16.0,-0.0,-0.0,-0.0,-0.0
5.0,23.0,17.0,-0.0,-0.0,-0.0,-0.0
5.0,23.0,18.0,-0.0,-0.0,-0.0,-0.0
5.0,23.0,19.0,0.0,0.0,0.0,0.0
5.0,23.0,20.0,0.0,0.0,0.0,0.0
5.0,23.0,21.0,0.0,0.0,0.0,0.0
5.0,23.0,22.0,,,,
5.0,23.0,23.0,,,,
5.0,23.0,24.0,,,,
5.0,24.0,1.0,,,,
5.0,24.0,2.0,,,,
5.0,24.0,3.0,,,,
5.0,24.0,4.0,,,,
5.0,24.0,5.0,,,,
5.0,24.0,6.0,,,,
5.0,24.0,7.0,,,,
5.0,24.0,8.0,,,,
5.0,24.0,9.0,,,,
5.0,24.0,10.0,,,,
5.0,24.0,11.0,,,,
5.0,24.0,12.0,,,,
5.0,24.0,13.0,,,,
5.0,24.0,14.0,,,,
5.0,24.0,15.0,,,,
5.0,24.0,16.0,-0.0,-0.0,-0.0,-0.0
5.0,24.0,17.0,-0.0,-0.0,-0.0,-0.0
5.0,24.0,18.0,-0.0,-0.0,-0.0,-0.0
5.0,24.0,19.0,,,,
5.0,24.0,20.0,,,,
5.0,24.0,21.0,,,,
5.0,24.0,22.0,,,,
5.0,24.0,23.0,,,,
5.0,24.0,24.0,,,,
5.0,25.0,1.0,,,,
5.0,25.0,2.0,,,,
5.0,25.0,3.0,,,,
5.0,25.0,4.0,,,,
5.0,25.0,5.0,,,,
5.0,25.0,6.0,,,,
5.0,25.0,7.0,,,,
5.0,25.0,8.0,,,,
5.0,25.0,9.0,,,,
5.0,25.0,10.0,,,,
5.0,25.0,11.0,,,,
5.0,25.0,12.0,,,,
5.0,25.0,13.0,,,,
5.0,25.0,14.0,-0.0,-0.0,-0.0,-0.0
5.0,25.0,15.0,-0.0,-0.0,-0.0,-0.0
5.0,25.0,16.0,-0.0,-0.0,-0.0,-0.0
5.0,25.0,17.0,-0.0,-0.0,-0.0,-0.0
5.0,25.0,18.0,-0.0,-0.0,-0.0,-0.0
5.0,25.0,19.0,,,,
5.0,25.0,20.0,,,,
5.0,25.0,21.0,,,,
5.0,25.0,22.0,,,,
5.0,25.0,23.0,,,,
5.0,25.0,24.0,,,,
5.0,26.0,1.0,,,,
5.0,26.0,2.0,,,,
5.0,26.0,3.0,,,,
5.0,26.0,4.0,,,,
5.0,26.0,5.0,,,,
5.0,26.0,6.0,,,,
5.0,26.0,7.0,,,,
5.0,26.0,8.0,,,,
5.0,26.0,9.0,,,,
5.0,26.0,10.0,,,,
5.0,26.0,11.0,,,,
5.0,26.0,12.0,,,,
5.0,26.0,13.0,,,,
5.0,26.0,14.0,,,,
5.0,26.0,15.0,,,,
5.0,26.0,16.0,,,,
5.0,26.0,17.0,,,,
5.0,26.0,18.0,,,,
5.0,26.0,19.0,,,,
5.0,26.0,20.0,,,,
5.0,26.0,21.0,,,,
5.0,26.0,22.0,,,,
5.0,26.0,23.0,,,,
5.0,26.0,24.0,,,,
5.0,27.0,1.0,,,,
5.0,27.0,2.0,,,,
5.0,27.0,3.0,,,,
5.0,27.0,4.0,,,,
5.0,27.0,5.0,,,,
5.0,27.0,6.0,,,,
5.0,27.0,7.0,,,,
5.0,27.0,8.0,,,,
5.0,27.0,9.0,-0.0,-0.0,-0.0,-0.0
5.0,27.0,10.0,-0.0,-0.0,-0.0,-0.0
5.0,27.0,11.0,-0.0,-0.0,-0.0,-0.0
5.0,27.0,12.0,-0.0,-0.0,-0.0,-0.0
5.0,27.0,13.0,-0.0,-0.0,-0.0,-0.0
5.0,27.0,14.0,-0.0,-0.0,-0.0,-0.0
5.0,27.0,15.0,-0.0,-0.0,-0.0,-0.0
5.0,27.0,16.0,-0.0,-0.0,-0.0,-0.0
5.0,27.0,17.0,-0.0,-0.0,-0.0,-0.0
5.0,27.0,18.0,-0.0,-0.0,-0.0,-0.0
5.0,27.0,19.0,0.0,0.0,0.0,0.0
5.0,27.0,20.0,,,,
5.0,27.0,21.0,,,,
5.0,27.0,22.0,,,,
5.0,27.0,23.0,,,,
5.0,27.0,24.0,,,,
5.0,28.0,1.0,,,,
5.0,28.0,2.0,,,,
5.0,28.0,3.0,,,,
5.0,28.0,4.0,,,,
5.0,28.0,5.0,,,,
5.0,28.0,6.0,,,,
5.0,28.0,7.0,,,,
5.0,28.0,8.0,-0.0,-0.0,-0.0,-0.0
5.0,28.0,9.0,-0.0,-0.0,-0.0,-0.0
5.0,28.0,10.0,-0.0,-0.0,-0.0,-0.0
5.0,28.0,11.0,-0.0,-0.0,-0.0,-0.0
5.0,28.0,12.0,-0.0,-0.0,-0.0,-0.0
5.0,28.0,13.0,-0.0,-0.0,-0.0,-0.0
5.0,28.0,14.0,-0.0,-0.0,-0.0,-0.0
5.0,28.0,15.0,-0.0,-0.0,-0.0,-0.0
5.0,28.0,16.0,-0.0,-0.0,-0.0,-0.0
5.0,28.0,17.0,-0.0,-0.0,-0.0,-0.0
5.0,28.0,18.0,-0.0,-0.0,-0.0,-0.0
5.0,28.0,19.0,0.0,0.0,-0.0,-0.0
5.0,28.0,20.0,0.0,0.0,0.0,0.0
5.0,28.0,21.0,0.0,0.0,0.0,0.0
5.0,28.0,22.0,0.0,0.0,0.0,0.0
5.0,28.0,23.0,0.0,0.0,0.0,0.0
5.0,28.0,24.0,,,,
5.0,29.0,1.0,,,,
5.0,29.0,2.0,,,,
5.0,29.0,3.0,,,,
5.0,29.0,4.0,,,,
5.0,29.0,5.0,,,,
5.0,29.0,6.0,,,,
5.0,29.0,7.0,-0.0,-0.0,-0.0,-0.0
5.0,29.0,8.0,-0.0,-0.0,-0.0,-0.0
5.0,29.0,9.0,-0.0,-0.0,-0.0,-0.0
5.0,29.0,10.0,-0.0,-0.0,-0.0,-0.0
5.0,29.0,11.0,-0.0,-0.0,-0.0,-0.0
5.0,29.0,12.0,-0.0,-0.0,-0.0,-0.0
5.0,29.0,13.0,-0.0,-0.0,-0.0,-0.0
5.0,29.0,14.0,-0.0,-0.0,-0.0,-0.0
5.0,29.0,15.0,-0.0,-0.0,-0.0,-0.0
